antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6024096385542169,1.0,1.0506329113924051,0.02903178980984178,inf,5,1,6
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,4,2,6
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,2,4,6
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,3,6
"frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,4,2,6
"frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,3,6
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'VIBRATE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'RECEIVE'}),0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,5,1,6
"frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,4,2,6
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9615384615384616,1.2092074592074593,0.104224125417332,5.32530120481928,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9615384615384616,1.2092074592074593,0.104224125417332,5.32530120481928,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9615384615384616,1.2092074592074593,0.104224125417332,5.32530120481928,3,3,6
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'VIBRATE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9615384615384616,1.2092074592074593,0.104224125417332,5.32530120481928,5,1,6
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.2234669811320755,0.11003048337930038,4.044176706827318,3,3,6
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED'})",0.6024096385542169,0.9433962264150945,1.2234669811320755,0.11003048337930038,4.044176706827318,4,2,6
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.2234669811320755,0.11003048337930038,4.044176706827318,2,4,6
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.2234669811320755,0.11003048337930038,4.044176706827318,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,5,1,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,2,4,6
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,5,1,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,4,2,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2369597615499255,0.11540136449412108,2.9156626506024117,2,4,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2369597615499255,0.11540136449412108,2.9156626506024117,4,2,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2369597615499255,0.11540136449412108,2.9156626506024117,3,3,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2369597615499255,0.11540136449412108,2.9156626506024117,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2170087976539592,0.1074176222964146,2.783132530120485,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2170087976539592,0.1074176222964146,2.783132530120485,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,4,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,4,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,3,6
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,5,1,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,3,6
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,3,6
"frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,3,6
"frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'VIBRATE'}),0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,5,1,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6265060240963856,0.912280701754386,1.1831140350877194,0.0969661779648715,2.6096385542168687,3,3,6
"frozenset({'RECEIVE', 'INTERNET', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.912280701754386,1.1831140350877194,0.0969661779648715,2.6096385542168687,3,3,6
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6265060240963856,0.912280701754386,1.1831140350877194,0.0969661779648715,2.6096385542168687,2,4,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED'})",0.6265060240963856,0.912280701754386,1.1831140350877194,0.0969661779648715,2.6096385542168687,4,2,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1789772727272727,0.09145013790100165,2.5180722891566285,2,4,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED'})",0.6024096385542169,0.9090909090909092,1.1789772727272727,0.09145013790100165,2.5180722891566285,4,2,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1789772727272727,0.09145013790100165,2.5180722891566285,3,3,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.1789772727272727,0.09145013790100165,2.5180722891566285,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'VIBRATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,5,1,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,4,2,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,4,2,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,3,3,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,5,1,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,4,2,6
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1992220061128092,0.10407896646828274,2.2340791738382113,4,2,6
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1992220061128092,0.10407896646828274,2.2340791738382113,3,3,6
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1992220061128092,0.10407896646828274,2.2340791738382113,2,4,6
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1992220061128092,0.10407896646828274,2.2340791738382113,3,3,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6024096385542169,0.8771929824561404,1.193557664653437,0.09769197271011765,2.1583476764199663,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",0.6024096385542169,0.8771929824561404,1.193557664653437,0.09769197271011765,2.1583476764199663,3,3,6
