antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.8333333333333334,0.9848484848484849,1.0107655502392345,0.00887573964497046,1.6923076923076952,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327'})",0.8333333333333334,0.9848484848484849,1.0107655502392345,0.00887573964497046,1.6923076923076952,1,2,3
"frozenset({'CWE-89', 'CWE-276'})",frozenset({'CWE-312'}),0.6025641025641025,0.8703703703703703,1.1129326047358834,0.06114398422090728,1.6813186813186811,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327'})",0.6923076923076923,0.8852459016393442,1.0960187353629975,0.06065088757396442,1.6758241758241754,1,2,3
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327'})",0.6923076923076923,0.8999999999999999,1.0799999999999998,0.05128205128205121,1.6666666666666647,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89'})",0.7435897435897436,0.9062500000000001,1.0710227272727275,0.04930966469428011,1.641025641025643,1,2,3
"frozenset({'CWE-330', 'CWE-532'})",frozenset({'CWE-89'}),0.7435897435897436,0.9062500000000001,1.0710227272727275,0.04930966469428011,1.641025641025643,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327'})",0.8076923076923077,0.984375,1.010279605263158,0.008218277449046796,1.6410256410256423,1,2,3
"frozenset({'CWE-330', 'CWE-532'})",frozenset({'CWE-327'}),0.8076923076923077,0.984375,1.010279605263158,0.008218277449046796,1.6410256410256423,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312'})",0.6666666666666666,0.8666666666666666,1.1081967213114754,0.06508875739644959,1.6346153846153837,1,2,3
"frozenset({'CWE-532', 'CWE-276'})",frozenset({'CWE-312'}),0.6666666666666666,0.8666666666666666,1.1081967213114754,0.06508875739644959,1.6346153846153837,2,1,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.6666666666666666,0.8666666666666666,1.1081967213114754,0.06508875739644959,1.6346153846153837,2,1,3
"frozenset({'CWE-89', 'CWE-276'})",frozenset({'CWE-330'}),0.6153846153846154,0.888888888888889,1.0833333333333335,0.047337278106508895,1.6153846153846165,2,1,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-89'}),0.7307692307692307,0.9047619047619047,1.0692640692640691,0.047337278106508784,1.6153846153846136,2,1,3
"frozenset({'CWE-312', 'CWE-276'})",frozenset({'CWE-89'}),0.6025641025641025,0.9038461538461539,1.0681818181818181,0.038461538461538436,1.6000000000000003,2,1,3
"frozenset({'CWE-89', 'CWE-312'})",frozenset({'CWE-276'}),0.6025641025641025,0.8545454545454545,1.1109090909090908,0.06015779092702156,1.5865384615384608,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327'})",0.7692307692307693,0.9836065573770493,1.009490940465919,0.007232084155161189,1.564102564102574,1,2,3
"frozenset({'CWE-532', 'CWE-312'})",frozenset({'CWE-327'}),0.7692307692307693,0.9836065573770493,1.009490940465919,0.007232084155161189,1.564102564102574,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89'})",0.7051282051282052,0.9016393442622952,1.0655737704918034,0.04339250493096658,1.5641025641025659,1,2,3
"frozenset({'CWE-532', 'CWE-312'})",frozenset({'CWE-89'}),0.7051282051282052,0.9016393442622952,1.0655737704918034,0.04339250493096658,1.5641025641025659,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89'})",0.6538461538461539,0.8360655737704918,1.1243640474844545,0.07232084155161078,1.5641025641025643,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-276'})",0.6666666666666666,0.8524590163934426,1.1081967213114752,0.06508875739644959,1.5641025641025632,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-276'})",0.6666666666666666,0.8524590163934426,1.1081967213114752,0.06508875739644959,1.5641025641025632,1,2,3
"frozenset({'CWE-532', 'CWE-312'})",frozenset({'CWE-276'}),0.6666666666666666,0.8524590163934426,1.1081967213114752,0.06508875739644959,1.5641025641025632,2,1,3
