antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.8068181818181818,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-327'}),0.7045454545454546,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",frozenset({'CWE-532'}),0.7045454545454546,1.0,1.0114942528735633,0.008006198347107474,inf,3,1,4
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327'})",0.625,1.0,1.0731707317073171,0.042613636363636354,inf,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.8636363636363636,1.0,1.0114942528735633,0.009814049586776896,inf,3,1,4
"frozenset({'CWE-532', 'CWE-749', 'CWE-276'})",frozenset({'CWE-330'}),0.6136363636363636,1.0,1.0731707317073171,0.04183884297520668,inf,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",frozenset({'CWE-532'}),0.8295454545454546,1.0,1.0114942528735633,0.009426652892561949,inf,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-327'}),0.6818181818181818,1.0,1.0,0.0,inf,3,1,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.625,1.0,1.0731707317073171,0.042613636363636354,inf,1,3,4
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",frozenset({'CWE-532'}),0.6931818181818182,1.0,1.0114942528735633,0.007877066115702491,inf,3,1,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327'})",0.8636363636363636,1.0,1.0114942528735633,0.009814049586776896,inf,2,2,4
"frozenset({'CWE-749', 'CWE-276'})","frozenset({'CWE-330', 'CWE-532'})",0.6136363636363636,1.0,1.0731707317073171,0.04183884297520668,inf,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.7727272727272727,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-327'}),0.7272727272727273,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-532'}),0.6818181818181818,1.0,1.0114942528735633,0.007747933884297509,inf,3,1,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.625,1.0,1.0731707317073171,0.042613636363636354,inf,2,2,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327'})",0.625,1.0,1.0114942528735633,0.007102272727272707,inf,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-327'}),0.8636363636363636,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",frozenset({'CWE-330'}),0.625,1.0,1.0731707317073171,0.042613636363636354,inf,3,1,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",frozenset({'CWE-327'}),0.6136363636363636,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-327'}),0.8409090909090909,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327'})",0.8977272727272727,1.0,1.0114942528735633,0.010201446280991733,inf,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-532'}),0.8409090909090909,1.0,1.0114942528735633,0.009555785123966931,inf,3,1,4
"frozenset({'CWE-749', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.6136363636363636,1.0,1.0731707317073171,0.04183884297520668,inf,3,1,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",frozenset({'CWE-532'}),0.625,1.0,1.0114942528735633,0.007102272727272707,inf,3,1,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-749'})",frozenset({'CWE-327'}),0.625,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.8977272727272727,1.0,1.0114942528735633,0.010201446280991733,inf,3,1,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327'})",0.8409090909090909,1.0,1.0114942528735633,0.009555785123966931,inf,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",frozenset({'CWE-532'}),0.7727272727272727,1.0,1.0114942528735633,0.008780991735537147,inf,3,1,4
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",frozenset({'CWE-327'}),0.6931818181818182,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",frozenset({'CWE-532'}),0.6136363636363636,1.0,1.0114942528735633,0.0069731404958677246,inf,3,1,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0936708860759494,0.05255681818181823,5.624999999999999,2,2,4
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0936708860759494,0.05255681818181823,5.624999999999999,2,2,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0936708860759494,0.05255681818181823,5.624999999999999,1,3,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0936708860759494,0.05255681818181823,5.624999999999999,1,3,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-330'}),0.7386363636363636,0.9848484848484849,1.056910569105691,0.03977272727272729,4.500000000000007,3,1,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.7386363636363636,0.9848484848484849,1.056910569105691,0.03977272727272729,4.500000000000007,2,2,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.7386363636363636,0.9848484848484849,1.056910569105691,0.03977272727272729,4.500000000000007,2,2,4
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",frozenset({'CWE-330'}),0.7386363636363636,0.9848484848484849,1.056910569105691,0.03977272727272729,4.500000000000007,3,1,4
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",frozenset({'CWE-330'}),0.6931818181818182,0.9838709677419355,1.055861526357199,0.03667355371900827,4.227272727272734,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",frozenset({'CWE-276'}),0.8295454545454546,0.9864864864864865,1.0459133832627807,0.0364152892561983,4.2045454545454595,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-276'}),0.8295454545454546,0.9864864864864865,1.0459133832627807,0.0364152892561983,4.2045454545454595,3,1,4
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.8295454545454546,0.9864864864864865,1.0459133832627807,0.0364152892561983,4.2045454545454595,2,2,4
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276'})",0.8295454545454546,0.9864864864864865,1.0459133832627807,0.0364152892561983,4.2045454545454595,2,2,4
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",frozenset({'CWE-330'}),0.6818181818181818,0.983606557377049,1.055577768892443,0.03589876033057848,4.159090909090879,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",frozenset({'CWE-276'}),0.7613636363636364,0.9852941176470589,1.0446491849751949,0.0325413223140496,3.863636363636374,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.6931818181818182,0.9838709677419355,1.0431403031480762,0.028667355371900793,3.522727272727273,3,1,4
frozenset({'CWE-749'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,1,3,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-749'})",frozenset({'CWE-276'}),0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,3,1,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-327', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,2,2,4
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-327', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,2,2,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",frozenset({'CWE-276'}),0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,3,1,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,2,2,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-276'})",0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,2,2,4
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",frozenset({'CWE-276'}),0.6136363636363636,0.9818181818181818,1.0409638554216867,0.024147727272727293,3.124999999999996,3,1,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.8295454545454546,0.9733333333333334,1.0445528455284554,0.035382231404958775,2.5568181818181883,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",frozenset({'CWE-330'}),0.8295454545454546,0.9733333333333334,1.0445528455284554,0.035382231404958775,2.5568181818181883,3,1,4
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-532'})",0.8295454545454546,0.9733333333333334,1.0445528455284554,0.035382231404958775,2.5568181818181883,2,2,4
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327'})",0.8295454545454546,0.9733333333333334,1.0445528455284554,0.035382231404958775,2.5568181818181883,2,2,4
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.6590909090909091,0.9508196721311474,1.0866510538641685,0.05255681818181812,2.541666666666658,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.7613636363636364,0.9710144927536232,1.0420643336868152,0.03073347107438018,2.3522727272727275,1,3,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.7613636363636364,0.9710144927536232,1.0420643336868152,0.03073347107438018,2.3522727272727275,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.7613636363636364,0.9710144927536232,1.0420643336868152,0.03073347107438018,2.3522727272727275,2,2,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",frozenset({'CWE-330'}),0.7613636363636364,0.9710144927536232,1.0420643336868152,0.03073347107438018,2.3522727272727275,3,1,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.7613636363636364,0.9710144927536232,1.0420643336868152,0.03073347107438018,2.3522727272727275,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.8522727272727273,0.974025974025974,1.0327022375215145,0.026988636363636354,2.1874999999999973,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8522727272727273,0.974025974025974,1.0327022375215145,0.026988636363636354,2.1874999999999973,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.8522727272727273,0.974025974025974,1.0327022375215145,0.026988636363636354,2.1874999999999973,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-276'}),0.8522727272727273,0.974025974025974,1.0327022375215145,0.026988636363636354,2.1874999999999973,3,1,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-330'}),0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,3,1,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,2,2,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,3,1,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,3,1,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.7045454545454546,0.96875,1.0396341463414636,0.026859504132231482,2.1818181818181834,3,1,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6931818181818182,0.953125,1.0617088607594938,0.04028925619834711,2.181818181818182,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.8181818181818182,0.972972972972973,1.03158580267014,0.02505165289256195,2.1022727272727297,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8181818181818182,0.972972972972973,1.03158580267014,0.02505165289256195,2.1022727272727297,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-276'}),0.8181818181818182,0.972972972972973,1.03158580267014,0.02505165289256195,2.1022727272727297,3,1,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8181818181818182,0.972972972972973,1.03158580267014,0.02505165289256195,2.1022727272727297,2,2,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.6931818181818182,0.9242424242424243,1.0990990990990992,0.0625,2.1000000000000014,2,2,4
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.7045454545454546,0.9393939393939394,1.0735930735930737,0.048295454545454586,2.0625000000000018,3,1,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-89'}),0.7045454545454546,0.9393939393939394,1.0735930735930737,0.048295454545454586,2.0625000000000018,3,1,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.7045454545454546,0.9393939393939394,1.0735930735930737,0.048295454545454586,2.0625000000000018,2,2,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.7045454545454546,0.9393939393939394,1.0735930735930737,0.048295454545454586,2.0625000000000018,2,2,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.6590909090909091,0.9666666666666667,1.0373983739837398,0.023760330578512456,2.0454545454545476,3,1,4
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.6931818181818182,0.9384615384615386,1.0725274725274727,0.046875,2.0312500000000036,3,1,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.7840909090909091,0.971830985915493,1.030375021211607,0.023114669421487544,2.0170454545454555,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-276'}),0.7840909090909091,0.971830985915493,1.030375021211607,0.023114669421487544,2.0170454545454555,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.7840909090909091,0.971830985915493,1.030375021211607,0.023114669421487544,2.0170454545454555,3,1,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.7840909090909091,0.971830985915493,1.030375021211607,0.023114669421487544,2.0170454545454555,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6818181818181818,0.9374999999999999,1.0714285714285714,0.045454545454545414,1.9999999999999964,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.6818181818181818,0.9374999999999999,1.0714285714285714,0.045454545454545414,1.9999999999999964,3,1,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6818181818181818,0.9374999999999999,1.0714285714285714,0.045454545454545414,1.9999999999999964,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.6818181818181818,0.9374999999999999,1.0714285714285714,0.045454545454545414,1.9999999999999964,3,1,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-276'})",0.8295454545454546,0.9480519480519481,1.0560578661844486,0.04403409090909094,1.968750000000004,2,2,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8295454545454546,0.9480519480519481,1.0560578661844486,0.04403409090909094,1.968750000000004,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.8295454545454546,0.9480519480519481,1.0560578661844486,0.04403409090909094,1.968750000000004,1,3,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.8295454545454546,0.9480519480519481,1.0560578661844486,0.04403409090909094,1.968750000000004,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.6590909090909091,0.9354838709677419,1.0691244239631337,0.042613636363636354,1.9374999999999984,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,2,2,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,2,2,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,3,1,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",frozenset({'CWE-276'}),0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,3,1,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,3,1,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,2,2,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.7613636363636364,0.943661971830986,1.0511677660902123,0.037060950413223215,1.8153409090909118,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",frozenset({'CWE-89'}),0.7613636363636364,0.9305555555555555,1.0634920634920635,0.045454545454545414,1.7999999999999978,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,1,3,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.6818181818181818,0.9677419354838709,1.0260396424407305,0.01730371900826433,1.7613636363636302,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.8409090909090909,0.961038961038961,1.0313588850174216,0.02556818181818188,1.7500000000000007,3,1,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8409090909090909,0.961038961038961,1.0313588850174216,0.02556818181818188,1.7500000000000007,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.8409090909090909,0.961038961038961,1.0313588850174216,0.02556818181818188,1.7500000000000007,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.8409090909090909,0.961038961038961,1.0313588850174216,0.02556818181818188,1.7500000000000007,2,2,4
