antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-532'})",frozenset({'CWE-312'}),0.8275862068965517,1.0,1.0357142857142856,0.028537455410225898,inf,2,1,3
"frozenset({'CWE-919', 'CWE-330'})",frozenset({'CWE-312'}),0.8275862068965517,1.0,1.0357142857142856,0.028537455410225898,inf,2,1,3
"frozenset({'CWE-312', 'CWE-919'})",frozenset({'CWE-532'}),0.8275862068965517,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-327'})",0.8275862068965517,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-919', 'CWE-327'})",frozenset({'CWE-532'}),0.8275862068965517,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-919', 'CWE-532'})",frozenset({'CWE-327'}),0.8275862068965517,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-327'})",0.8275862068965517,1.0,1.0481927710843375,0.038049940546967975,inf,1,2,3
"frozenset({'CWE-919', 'CWE-327'})",frozenset({'CWE-330'}),0.8275862068965517,1.0,1.0481927710843375,0.038049940546967975,inf,2,1,3
"frozenset({'CWE-919', 'CWE-330'})",frozenset({'CWE-327'}),0.8275862068965517,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-327'})",0.8275862068965517,1.0,1.0357142857142856,0.028537455410225898,inf,1,2,3
"frozenset({'CWE-919', 'CWE-327'})",frozenset({'CWE-312'}),0.8275862068965517,1.0,1.0357142857142856,0.028537455410225898,inf,2,1,3
"frozenset({'CWE-312', 'CWE-919'})",frozenset({'CWE-327'}),0.8275862068965517,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-330'})",0.8275862068965517,1.0,1.0740740740740742,0.05707491082045191,inf,1,2,3
"frozenset({'CWE-749', 'CWE-327'})",frozenset({'CWE-312'}),0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,2,1,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.9540229885057471,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327'})",0.9655172413793104,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-327'}),0.9080459770114943,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.9540229885057471,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.9195402298850575,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.9195402298850575,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327'})",0.9540229885057471,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327'})",0.9310344827586207,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,1,2,3
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-200'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,1,2,3
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,1,2,3
frozenset({'CWE-919'}),"frozenset({'CWE-200', 'CWE-330'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,1,2,3
"frozenset({'CWE-749', 'CWE-330'})",frozenset({'CWE-89'}),0.8735632183908046,0.987012987012987,1.0601250601250602,0.04954419342053118,5.310344827586207,2,1,3
"frozenset({'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,1,2,3
"frozenset({'CWE-919', 'CWE-327'})",frozenset({'CWE-89'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-200', 'CWE-532'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,1,2,3
"frozenset({'CWE-919', 'CWE-532'})",frozenset({'CWE-89'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
"frozenset({'CWE-919', 'CWE-532'})",frozenset({'CWE-200'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
"frozenset({'CWE-312', 'CWE-919'})",frozenset({'CWE-89'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
"frozenset({'CWE-312', 'CWE-919'})",frozenset({'CWE-200'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-200', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,1,2,3
"frozenset({'CWE-919', 'CWE-327'})",frozenset({'CWE-200'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,1,2,3
"frozenset({'CWE-919', 'CWE-330'})",frozenset({'CWE-200'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
"frozenset({'CWE-919', 'CWE-330'})",frozenset({'CWE-89'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,2,1,3
"frozenset({'CWE-919', 'CWE-89'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,2,1,3
"frozenset({'CWE-919', 'CWE-200'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-330'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,1,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,2,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,1,3
"frozenset({'CWE-200', 'CWE-327'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-330'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,2,3
frozenset({'CWE-919'}),"frozenset({'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,1,2,3
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,1,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,1,3
"frozenset({'CWE-200', 'CWE-89'})",frozenset({'CWE-330'}),0.8850574712643678,0.9871794871794872,1.0347544022242818,0.029726516052318686,3.586206896551741,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-330'})",0.8850574712643678,0.9746835443037974,1.046882325363338,0.03963535473642499,2.7241379310344813,1,2,3
"frozenset({'CWE-749', 'CWE-330'})",frozenset({'CWE-200'}),0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,2,1,3
"frozenset({'CWE-749', 'CWE-89'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0594456016663996,0.04901572202404547,2.4214559386973193,1,2,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-749'}),0.8735632183908046,0.9620253164556962,1.0594456016663996,0.04901572202404547,2.4214559386973193,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0462025316455696,0.03857841194345357,2.1187739463601547,1,2,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-89'}),0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,2,1,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-200'}),0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89'})",0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,1,2,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-200'}),0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327'})",0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,1,2,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-89'}),0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-200', 'CWE-532'})",0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-200', 'CWE-327'})",0.9195402298850575,0.963855421686747,1.035252119589469,0.0313119302417757,1.9080459770114948,1,2,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-749'}),0.8850574712643678,0.9506172839506174,1.0468823253633381,0.03963535473642499,1.8620689655172455,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-200', 'CWE-327'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-330'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-89'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-89'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-200'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
"frozenset({'CWE-200', 'CWE-327'})",frozenset({'CWE-89'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-200'}),0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-330'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-200', 'CWE-532'})",0.896551724137931,0.962962962962963,1.0342935528120714,0.029726516052318686,1.862068965517245,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-749', 'CWE-330'})",0.8735632183908046,0.9382716049382717,1.0601250601250602,0.04954419342053118,1.8620689655172427,1,2,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-749'}),0.8735632183908046,0.9500000000000001,1.0462025316455696,0.03857841194345357,1.8390804597701174,2,1,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-200'}),0.8850574712643678,0.9625,1.0337962962962963,0.028933808957590235,1.8390804597701167,2,1,3
"frozenset({'CWE-200', 'CWE-330'})",frozenset({'CWE-89'}),0.8850574712643678,0.9625,1.0337962962962963,0.028933808957590235,1.8390804597701167,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-532', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,1,2,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-200'}),0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,2,1,3
"frozenset({'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-89', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,1,2,3
"frozenset({'CWE-749', 'CWE-327'})",frozenset({'CWE-89'}),0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,2,1,3
"frozenset({'CWE-749', 'CWE-532'})",frozenset({'CWE-89'}),0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,2,1,3
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.8735632183908046,0.9620253164556962,1.03328645100797,0.028141101862861784,1.81609195402299,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327'})",0.8850574712643678,0.9746835443037974,1.021656245234101,0.01876073457524119,1.816091954022989,1,2,3
"frozenset({'CWE-312', 'CWE-749'})",frozenset({'CWE-330'}),0.8850574712643678,0.9746835443037974,1.021656245234101,0.01876073457524119,1.816091954022989,2,1,3
"frozenset({'CWE-749', 'CWE-532'})",frozenset({'CWE-330'}),0.8850574712643678,0.9746835443037974,1.021656245234101,0.01876073457524119,1.816091954022989,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-532', 'CWE-330'})",0.8850574712643678,0.9746835443037974,1.021656245234101,0.01876073457524119,1.816091954022989,1,2,3
"frozenset({'CWE-749', 'CWE-327'})",frozenset({'CWE-330'}),0.8850574712643678,0.9746835443037974,1.021656245234101,0.01876073457524119,1.816091954022989,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-200'})",0.8620689655172413,0.9493670886075949,1.0455055279602627,0.037521469150482156,1.8160919540229867,1,2,3
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.8620689655172413,0.9493670886075949,1.0455055279602627,0.037521469150482156,1.8160919540229867,2,1,3
"frozenset({'CWE-200', 'CWE-89'})",frozenset({'CWE-749'}),0.8505747126436781,0.9487179487179487,1.044790652385589,0.03646452635751085,1.7931034482758605,2,1,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-919'}),0.8160919540229885,0.8987341772151899,1.0859704641350212,0.06460562822037264,1.702586206896552,2,1,3
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-919'}),0.8160919540229885,0.8987341772151899,1.0859704641350212,0.06460562822037264,1.702586206896552,2,1,3
"frozenset({'CWE-200', 'CWE-89'})",frozenset({'CWE-919'}),0.8045977011494253,0.8974358974358975,1.0844017094017095,0.0626238604835514,1.6810344827586212,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-200', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.044790652385589,0.03646452635751085,1.6344827586206894,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-200', 'CWE-330'})",0.8850574712643678,0.9506172839506174,1.0337962962962963,0.028933808957590235,1.6293103448275903,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-89'})",0.8850574712643678,0.9506172839506174,1.0337962962962963,0.028933808957590235,1.6293103448275903,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-749', 'CWE-200'})",0.8505747126436781,0.9135802469135802,1.059753086419753,0.04795877923107417,1.5960591133004922,1,2,3
frozenset({'CWE-749'}),"frozenset({'CWE-200', 'CWE-330'})",0.8620689655172413,0.9493670886075949,1.0324367088607596,0.027084159069890257,1.5890804597701136,1,2,3
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-919'}),0.8275862068965517,0.888888888888889,1.0740740740740742,0.05707491082045191,1.5517241379310354,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-749', 'CWE-330'})",0.8620689655172413,0.9259259259259259,1.046176046176046,0.038049940546967864,1.5517241379310343,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-749', 'CWE-327'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,1,2,3
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-749'}),0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-749', 'CWE-532'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-749'}),0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,2,1,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-919'}),0.8160919540229885,0.8875000000000001,1.0723958333333334,0.05509314308363067,1.53256704980843,2,1,3
"frozenset({'CWE-200', 'CWE-330'})",frozenset({'CWE-919'}),0.8160919540229885,0.8875000000000001,1.0723958333333334,0.05509314308363067,1.53256704980843,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-200'})",0.896551724137931,0.9397590361445783,1.034924508159219,0.030254987448804394,1.5264367816091962,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-89'})",0.896551724137931,0.9397590361445783,1.034924508159219,0.030254987448804394,1.5264367816091962,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-749', 'CWE-89'})",0.8735632183908046,0.9156626506024097,1.0481927710843373,0.040163826132910585,1.4991789819376031,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-749', 'CWE-327'})",0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-749'})",0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-749'}),0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-749', 'CWE-532'})",0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,1,2,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-749'}),0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-89'})",0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,1,2,3
