antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-532'}),frozenset({'CWE-89'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-200'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-89'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,1,2
frozenset({'CWE-532'}),frozenset({'CWE-200'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-919'}),0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,1,2
frozenset({'CWE-532'}),frozenset({'CWE-330'}),0.9540229885057471,0.9540229885057471,1.0,0.0,1.0,1,1,2
frozenset({'CWE-532'}),frozenset({'CWE-919'}),0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-330'}),0.9540229885057471,0.9540229885057471,1.0,0.0,1.0,1,1,2
frozenset({'CWE-532'}),frozenset({'CWE-312'}),0.9655172413793104,0.9655172413793104,1.0,0.0,1.0,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-312'}),0.9655172413793104,0.9655172413793104,1.0,0.0,1.0,1,1,2
