antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0996749729144095,0.07292905271502181,7.344827586206906,3,3,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.987012987012987,1.0869636692421503,0.06989034218522927,7.08045977011494,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8735632183908046,0.987012987012987,1.0869636692421503,0.06989034218522927,7.08045977011494,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.987012987012987,1.0869636692421503,0.06989034218522927,7.08045977011494,3,3,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8735632183908046,0.987012987012987,1.0869636692421503,0.06989034218522927,7.08045977011494,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,5,1,6
"frozenset({'CWE-200', 'CWE-749'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,3,3,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-749'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,4,2,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.0865822784810126,0.06777645659928655,6.896551724137944,3,3,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,3,3,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,3,3,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,4,2,6
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,4,2,6
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,2,4,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,3,3,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0859704641350212,0.06460562822037264,6.620689655172437,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,2,4,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,4,2,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0857550365484043,0.06354868542740122,6.528735632183917,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,3,3,6
"frozenset({'CWE-200', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,3,3,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.073,0.05786761791518036,6.034482758620702,3,3,6
"frozenset({'CWE-312', 'CWE-919'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,2,4,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532'})","frozenset({'CWE-200', 'CWE-330', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,3,3,6
"frozenset({'CWE-312', 'CWE-919'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,2,4,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0723958333333334,0.05509314308363067,5.793103448275883,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,2,4,6
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330'})",0.8045977011494253,0.9859154929577465,1.0721830985915493,0.054168318139780736,5.712643678160928,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327'})",0.8735632183908046,0.987012987012987,1.0601250601250602,0.04954419342053118,5.310344827586207,4,2,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.987012987012987,1.0601250601250602,0.04954419342053118,5.310344827586207,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8735632183908046,0.987012987012987,1.0601250601250602,0.04954419342053118,5.310344827586207,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.8735632183908046,0.987012987012987,1.0601250601250602,0.04954419342053118,5.310344827586207,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,5,1,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,3,3,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-89'}),0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-749'})",frozenset({'CWE-89'}),0.8505747126436781,0.9866666666666667,1.059753086419753,0.04795877923107417,5.17241379310346,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-919', 'CWE-312'})",frozenset({'CWE-89'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-919', 'CWE-312'})",frozenset({'CWE-200'}),0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8160919540229885,0.9861111111111112,1.0591563786008231,0.0455806579468887,4.96551724137933,3,3,6
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.1277777777777778,0.0911613158937773,4.9655172413793105,2,4,6
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",0.8045977011494253,0.9722222222222222,1.1277777777777778,0.0911613158937773,4.9655172413793105,1,5,6
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312'})",0.8045977011494253,0.9722222222222222,1.1277777777777778,0.0911613158937773,4.9655172413793105,1,5,6
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.1277777777777778,0.0911613158937773,4.9655172413793105,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-312'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-330', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-919', 'CWE-312'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-312'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,4,2,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,3,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,3,3,6
