antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1600000000000001,0.08719778042013482,inf,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.144736842105263,0.07993129871845683,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.144736842105263,0.07993129871845683,inf,6,3,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.632183908045977,1.0,1.0481927710843375,0.029065926806711606,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.0357142857142856,0.02179944510503362,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-749'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.144736842105263,0.07993129871845683,inf,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,5,4,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330'})",0.632183908045977,1.0,1.0481927710843375,0.029065926806711606,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-200'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,7,2,9
"frozenset({'CWE-919', 'CWE-749', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.144736842105263,0.07993129871845683,inf,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-200'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,4,5,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-749', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1600000000000001,0.08719778042013482,inf,4,5,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,8,1,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-327'}),0.632183908045977,1.0,1.0,0.0,inf,8,1,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-532'}),0.632183908045977,1.0,1.0,0.0,inf,8,1,9
"frozenset({'CWE-919', 'CWE-749', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1600000000000001,0.08719778042013482,inf,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-330'}),0.632183908045977,1.0,1.0481927710843375,0.029065926806711606,inf,8,1,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})",frozenset({'CWE-312'}),0.632183908045977,1.0,1.0357142857142856,0.02179944510503362,inf,8,1,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.632183908045977,1.0,1.0357142857142856,0.02179944510503362,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327'})",0.632183908045977,1.0,1.0,0.0,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.632183908045977,1.0,1.0481927710843375,0.029065926806711606,inf,7,2,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,5,4,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,8,1,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,7,2,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,7,2,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.632183908045977,1.0,1.0875,0.05086537191174534,inf,7,2,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,7,2,9
"frozenset({'CWE-919', 'CWE-749', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,4,5,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-200'})",0.632183908045977,1.0,1.1153846153846154,0.06539833531510109,inf,7,2,9
"frozenset({'CWE-919', 'CWE-749', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,1.0,1.1600000000000001,0.08719778042013482,inf,3,6,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.632183908045977,1.0,1.0357142857142856,0.02179944510503362,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.632183908045977,1.0,1.1012658227848102,0.05813185361342321,inf,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.632183908045977,1.0,1.0740740740740742,0.043598890210067354,inf,7,2,9
"frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.632183908045977,1.0,1.12987012987013,0.07266481701677896,inf,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,3,6,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,4,5,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,5,4,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,7,2,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,6,3,9
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.1392857142857145,0.07728894173602863,7.724137931034513,6,3,9
"frozenset({'CWE-919', 'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,4,5,9
"frozenset({'CWE-919', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,4,5,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,7,2,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,4,5,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,3,6,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,4,5,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,5,4,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,6,3,9
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,6,3,9
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.124295112781955,0.06989034218522916,7.080459770114965,6,3,9
