antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BILLING', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,4,2,6
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'BILLING', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,1,5,6
"frozenset({'WAKE_LOCK', 'BILLING', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,3,3,6
"frozenset({'BILLING', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'ACCESS_WIFI_STATE'}),0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,5,1,6
"frozenset({'INTERNET', 'WAKE_LOCK', 'BILLING', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BILLING', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6666666666666666,0.8405797101449275,1.0598613736609954,0.03765358699960353,1.2978056426332283,2,4,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BILLING'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,2,4,6
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'BILLING', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,2,4,6
"frozenset({'WAKE_LOCK', 'BILLING'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,2,4,6
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'BILLING', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,2,4,6
"frozenset({'WAKE_LOCK', 'BILLING', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,3,3,6
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'BILLING', 'ACCESS_NETWORK_STATE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,1,5,6
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'BILLING'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,3,3,6
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'BILLING'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,3,3,6
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_WIFI_STATE', 'BILLING', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,3,3,6
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BILLING'})","frozenset({'ACCESS_WIFI_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,3,3,6
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'BILLING'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,4,2,6
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BILLING', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6666666666666666,0.763157894736842,1.0538847117794485,0.03408640507332539,1.1647509578544057,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_NETWORK_STATE', 'BILLING', 'INTERNET'})",0.6666666666666666,0.9206349206349206,1.0138637733574443,0.00911613158937763,1.1586206896551716,3,3,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BILLING'})",0.6666666666666666,0.9206349206349206,1.0138637733574443,0.00911613158937763,1.1586206896551716,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'BILLING', 'INTERNET'})",0.6666666666666666,0.9206349206349206,1.0138637733574443,0.00911613158937763,1.1586206896551716,4,2,6
"frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'BILLING'}),0.6666666666666666,0.9206349206349206,1.0138637733574443,0.00911613158937763,1.1586206896551716,5,1,6
