antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,1.0,1.048780487804878,0.030827474310438086,inf,4,2,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,1.0,1.048780487804878,0.030827474310438086,inf,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.6627906976744186,1.0,1.1168831168831168,0.06936181719848566,inf,5,1,6
"frozenset({'ACCESS_WIFI_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6627906976744186,1.0,1.0,0.0,inf,5,1,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,1.0,1.0,0.0,inf,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,2,4,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,5,1,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,3,3,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,3,3,6
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.9047619047619048,1.197069597069597,0.10911303407247153,2.563953488372093,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,2,4,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,2,4,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,2,4,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WAKE_LOCK'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,3,3,6
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,1,5,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})",0.6627906976744186,0.8769230769230768,1.197069597069597,0.10911303407247153,2.1729651162790677,4,2,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.1256027554535015,0.07395889670091937,1.7950581395348817,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8769230769230768,1.1256027554535015,0.07395889670091937,1.7950581395348817,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.1256027554535015,0.07395889670091937,1.7950581395348817,2,4,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})",0.6627906976744186,0.8769230769230768,1.1256027554535015,0.07395889670091937,1.7950581395348817,4,2,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'ACCESS_WIFI_STATE'}),0.6627906976744186,0.8769230769230768,1.109049773755656,0.06517036235803131,1.7005813953488358,5,1,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8769230769230768,1.109049773755656,0.06517036235803131,1.7005813953488358,4,2,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.109049773755656,0.06517036235803131,1.7005813953488358,3,3,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",0.6627906976744186,0.8769230769230768,1.109049773755656,0.06517036235803131,1.7005813953488358,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})",0.6627906976744186,0.8507462686567163,1.1256027554535015,0.07395889670091937,1.636046511627906,4,2,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8507462686567163,1.1256027554535015,0.07395889670091937,1.636046511627906,3,3,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'INTERNET'})",0.6627906976744186,0.8507462686567163,1.1256027554535015,0.07395889670091937,1.636046511627906,3,3,6
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6627906976744186,0.8507462686567163,1.1256027554535015,0.07395889670091937,1.636046511627906,2,4,6
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",0.6627906976744186,0.8382352941176471,1.1090497737556562,0.06517036235803131,1.5095137420718818,1,5,6
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6627906976744186,0.8382352941176471,1.1090497737556562,0.06517036235803131,1.5095137420718818,2,4,6
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6627906976744186,0.8382352941176471,1.1090497737556562,0.06517036235803131,1.5095137420718818,2,4,6
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE'})",0.6627906976744186,0.8382352941176471,1.1090497737556562,0.06517036235803131,1.5095137420718818,3,3,6
