antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'RECEIVE'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,1,3,4
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,2,2,4
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,3,1,4
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,3,1,4
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.9080459770114943,0.9875,1.0350903614457831,0.0307834588452901,3.678160919540247,1,3,4
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.9080459770114943,0.9875,1.0350903614457831,0.0307834588452901,3.678160919540247,2,2,4
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.8160919540229885,0.9861111111111112,1.0336345381526106,0.02655568767340477,3.3103448275862224,1,3,4
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8160919540229885,0.9861111111111112,1.0336345381526106,0.02655568767340477,3.3103448275862224,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.8160919540229885,0.9861111111111112,1.0213293650793651,0.017043202536662694,2.482758620689661,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'INTERNET'}),0.8160919540229885,0.9861111111111112,1.0213293650793651,0.017043202536662694,2.482758620689661,3,1,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.9080459770114943,0.9518072289156627,1.0350903614457831,0.0307834588452901,1.6695402298850601,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.9080459770114943,0.9518072289156627,1.0350903614457831,0.0307834588452901,1.6695402298850601,3,1,4
frozenset({'INTERNET'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,1,3,4
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,1,3,4
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.9080459770114943,0.9404761904761905,1.0357142857142858,0.03131193024177559,1.5448275862068963,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.8045977011494253,0.8433734939759037,1.0481927710843373,0.03699299775399656,1.2475685234305927,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.8045977011494253,0.8433734939759037,1.0481927710843373,0.03699299775399656,1.2475685234305927,3,1,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.8160919540229885,0.855421686746988,1.0336345381526106,0.02655568767340477,1.1925287356321848,3,1,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.8160919540229885,0.855421686746988,1.0336345381526106,0.02655568767340477,1.1925287356321848,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.8160919540229885,0.8452380952380952,1.0357142857142858,0.028141101862861673,1.1883289124668435,2,2,4
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.8160919540229885,0.8452380952380952,1.0357142857142858,0.028141101862861673,1.1883289124668435,1,3,4
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,1,3,4
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,1,3,4
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,2,2,4
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.8160919540229885,0.8452380952380952,1.0213293650793651,0.017043202536662694,1.1140583554376657,2,2,4
frozenset({'INTERNET'}),"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.8160919540229885,0.8452380952380952,1.0213293650793651,0.017043202536662694,1.1140583554376657,1,3,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8045977011494253,0.8045977011494253,1.0,0.0,1.0,1,3,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'INTERNET'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,3,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.8160919540229885,0.8160919540229885,1.0,0.0,1.0,1,3,4
