antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6206896551724138,0.8181818181818182,1.0624151967435551,0.03646452635751096,1.2643678160919547,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6206896551724138,0.8181818181818182,1.0624151967435551,0.03646452635751096,1.2643678160919547,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6206896551724138,0.8181818181818182,1.0624151967435551,0.03646452635751096,1.2643678160919547,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.7875,1.0705078125,0.04769454353283131,1.2440838404327248,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7241379310344828,0.7875,1.0705078125,0.04769454353283131,1.2440838404327248,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.7875,1.0705078125,0.04769454353283131,1.2440838404327248,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.7875,1.0705078125,0.04769454353283131,1.2440838404327248,1,4,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7241379310344828,0.7875,1.0705078125,0.04769454353283131,1.2440838404327248,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,4,1,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,4,1,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6206896551724138,0.8059701492537314,1.0624151967435551,0.03646452635751096,1.2440318302387277,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,3,2,5
frozenset({'RECEIVE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,1,4,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
frozenset({'RECEIVE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.8142857142857143,1.057356076759062,0.03553970141366103,1.2378426171529622,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.7701149425287356,0.8481012658227848,1.0392226778391869,0.029065926806711495,1.2107279693486588,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.7701149425287356,0.8481012658227848,1.0392226778391869,0.029065926806711495,1.2107279693486588,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.7701149425287356,0.8072289156626506,1.0481927710843375,0.03540758356453966,1.1925287356321845,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.7701149425287356,0.8072289156626506,1.0481927710843375,0.03540758356453966,1.1925287356321845,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7471264367816092,0.7831325301204819,1.0481927710843373,0.03435064077156824,1.1660280970625798,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7471264367816092,0.7831325301204819,1.0481927710843373,0.03435064077156824,1.1660280970625798,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7931034482758621,0.8214285714285714,1.0357142857142856,0.02734839476813311,1.158620689655172,2,3,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.7931034482758621,0.8214285714285714,1.0357142857142856,0.02734839476813311,1.158620689655172,1,4,5
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7931034482758621,0.8214285714285714,1.0357142857142856,0.02734839476813311,1.158620689655172,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.7931034482758621,0.8214285714285714,1.0357142857142856,0.02734839476813311,1.158620689655172,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.735632183908046,0.7710843373493976,1.0481927710843375,0.033822169375082645,1.1548699334543258,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.735632183908046,0.7710843373493976,1.0481927710843375,0.033822169375082645,1.1548699334543258,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7241379310344828,0.7590361445783133,1.0481927710843373,0.03329369797859694,1.1448275862068966,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.7701149425287356,0.7976190476190476,1.0357142857142858,0.02655568767340466,1.1359026369168357,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7701149425287356,0.7976190476190476,1.0357142857142858,0.02655568767340466,1.1359026369168357,2,3,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.7701149425287356,0.7976190476190476,1.0357142857142858,0.02655568767340466,1.1359026369168357,1,4,5
frozenset({'INTERNET'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7701149425287356,0.7976190476190476,1.0357142857142858,0.02655568767340466,1.1359026369168357,1,4,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7701149425287356,0.8481012658227848,1.024789029535865,0.018628616726119707,1.1350574712643677,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.7701149425287356,0.8481012658227848,1.024789029535865,0.018628616726119707,1.1350574712643677,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.7701149425287356,0.8481012658227848,1.024789029535865,0.018628616726119707,1.1350574712643677,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7701149425287356,0.8481012658227848,1.024789029535865,0.018628616726119707,1.1350574712643677,3,2,5
frozenset({'WAKE_LOCK'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7701149425287356,0.8374999999999999,1.026232394366197,0.01968555951909101,1.1317418213969932,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7701149425287356,0.8374999999999999,1.026232394366197,0.01968555951909101,1.1317418213969932,2,3,5
frozenset({'INTERNET'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7471264367816092,0.7738095238095237,1.0357142857142856,0.025762980578676098,1.1179673321234116,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7471264367816092,0.7738095238095237,1.0357142857142856,0.025762980578676098,1.1179673321234116,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7471264367816092,0.7738095238095237,1.0357142857142856,0.025762980578676098,1.1179673321234116,2,3,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7471264367816092,0.7738095238095237,1.0357142857142856,0.025762980578676098,1.1179673321234116,1,4,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.735632183908046,0.7619047619047619,1.0357142857142856,0.025366627031311872,1.1103448275862067,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.735632183908046,0.7619047619047619,1.0357142857142856,0.025366627031311872,1.1103448275862067,2,3,5
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.735632183908046,0.7619047619047619,1.0357142857142856,0.025366627031311872,1.1103448275862067,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.735632183908046,0.7619047619047619,1.0357142857142856,0.025366627031311872,1.1103448275862067,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.632183908045977,0.8333333333333334,1.0211267605633803,0.013079667063020217,1.1034482758620692,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.632183908045977,0.8333333333333334,1.0211267605633803,0.013079667063020217,1.1034482758620692,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.632183908045977,0.8333333333333334,1.0211267605633803,0.013079667063020217,1.1034482758620692,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.632183908045977,0.8333333333333334,1.0211267605633803,0.013079667063020217,1.1034482758620692,2,3,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6206896551724138,0.8307692307692308,1.0179848320693392,0.010965781477077607,1.0867293625914318,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6206896551724138,0.8307692307692308,1.0179848320693392,0.010965781477077607,1.0867293625914318,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6206896551724138,0.8307692307692308,1.0179848320693392,0.010965781477077607,1.0867293625914318,3,2,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6206896551724138,0.8307692307692308,1.0179848320693392,0.010965781477077607,1.0867293625914318,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6666666666666666,0.8285714285714285,1.0152917505030181,0.010040956533227563,1.0727969348659,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6666666666666666,0.8285714285714285,1.0152917505030181,0.010040956533227563,1.0727969348659,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8285714285714285,1.0152917505030181,0.010040956533227563,1.0727969348659,2,3,5
frozenset({'RECEIVE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8285714285714285,1.0152917505030181,0.010040956533227563,1.0727969348659,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.632183908045977,0.7746478873239436,1.0211267605633803,0.013079667063020217,1.0711206896551724,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.632183908045977,0.7746478873239436,1.0211267605633803,0.013079667063020217,1.0711206896551724,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.632183908045977,0.7746478873239436,1.0211267605633803,0.013079667063020217,1.0711206896551724,4,1,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.632183908045977,0.7746478873239436,1.0211267605633803,0.013079667063020217,1.0711206896551724,3,2,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6091954022988506,0.8281250000000001,1.0147447183098592,0.008851895891134887,1.070010449320795,2,3,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6091954022988506,0.8281250000000001,1.0147447183098592,0.008851895891134887,1.070010449320795,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6091954022988506,0.8281250000000001,1.0147447183098592,0.008851895891134887,1.070010449320795,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6091954022988506,0.8281250000000001,1.0147447183098592,0.008851895891134887,1.070010449320795,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6666666666666666,0.8169014084507041,1.015291750503018,0.010040956533227563,1.067197170645446,4,1,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8169014084507041,1.015291750503018,0.010040956533227563,1.067197170645446,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6666666666666666,0.8169014084507041,1.015291750503018,0.010040956533227563,1.067197170645446,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8169014084507041,1.015291750503018,0.010040956533227563,1.067197170645446,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6551724137931034,0.826086956521739,1.0122473974280464,0.007927070947284953,1.0574712643678155,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.826086956521739,1.0122473974280464,0.007927070947284953,1.0574712643678155,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.826086956521739,1.0122473974280464,0.007927070947284953,1.0574712643678155,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.826086956521739,1.0122473974280464,0.007927070947284953,1.0574712643678155,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.7605633802816901,1.0179848320693392,0.010965781477077607,1.0561189993238675,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.7605633802816901,1.0179848320693392,0.010965781477077607,1.0561189993238675,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.7605633802816901,1.0179848320693392,0.010965781477077607,1.0561189993238675,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6206896551724138,0.7605633802816901,1.0179848320693392,0.010965781477077607,1.0561189993238675,2,3,5
