antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,4,2,6
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,4,2,6
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'RECEIVE'}),0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,5,1,6
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7241379310344828,0.9692307692307692,1.2046153846153846,0.12300171753203859,6.350574712643677,2,4,6
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,3,3,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,3,3,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,4,2,6
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,2,4,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,3,3,6
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7241379310344828,0.984375,1.0840585443037976,0.056150085876601974,5.885057471264368,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,4,2,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,3,3,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,5,1,6
"frozenset({'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,3,3,6
"frozenset({'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,2,4,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6091954022988506,0.9636363636363637,1.1976623376623377,0.10054168318139778,5.373563218390819,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,3,3,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,3,3,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,3,3,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,2,4,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.9827586206896551,1.0822784810126582,0.04980842911877392,5.333333333333322,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7241379310344828,0.984375,1.0705078125,0.04769454353283131,5.149425287356323,5,1,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.7241379310344828,0.984375,1.0705078125,0.04769454353283131,5.149425287356323,4,2,6
"frozenset({'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,2,4,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,3,3,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,4,2,6
"frozenset({'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6206896551724138,0.9818181818181818,1.0812428078250862,0.04663760073986001,5.057471264367814,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6551724137931034,0.9827586206896551,1.0687499999999999,0.04214559386973182,4.666666666666658,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6551724137931034,0.9827586206896551,1.0687499999999999,0.04214559386973182,4.666666666666658,5,1,6
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,2,4,6
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,1,5,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,2,4,6
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,2,4,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,4,2,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,3,3,6
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,3,3,6
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.7241379310344828,0.9545454545454546,1.2035573122529644,0.12247324613555288,4.551724137931038,3,3,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6206896551724138,0.9818181818181818,1.0677272727272726,0.039371119038182134,4.425287356321839,5,1,6
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6206896551724138,0.9818181818181818,1.0677272727272726,0.039371119038182134,4.425287356321839,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,3,3,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,3,3,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,2,4,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,5,1,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,4,2,6
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6091954022988506,0.9137931034482759,1.2045454545454546,0.10344827586206906,2.800000000000002,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.9130434782608695,1.2035573122529644,0.12247324613555288,2.775862068965516,2,4,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.9130434782608695,1.2035573122529644,0.12247324613555288,2.775862068965516,3,3,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7241379310344828,0.9130434782608695,1.2035573122529644,0.12247324613555288,2.775862068965516,4,2,6
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7241379310344828,0.9130434782608695,1.2035573122529644,0.12247324613555288,2.775862068965516,5,1,6
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7241379310344828,0.9130434782608695,1.2035573122529644,0.12247324613555288,2.775862068965516,3,3,6
