INTERNET,WAKE_LOCK,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,CALL_PHONE,CAMERA,CHANGE_NETWORK_STATE,CHANGE_WIFI_STATE,GET_TASKS,READ_CALENDAR,READ_CONTACTS,AUTHENTICATE_ACCOUNTS,MANAGE_ACCOUNTS,READ_PHONE_STATE,READ_PROFILE,RECORD_AUDIO,SYSTEM_ALERT_WINDOW,WRITE_CALENDAR,WRITE_CONTACTS,WRITE_EXTERNAL_STORAGE,ACCESS,ACCESS,ACCESS,ACCESS,ACCESS,FB_APP_COMMUNICATION,WRITE,READ,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,DOWNLOAD_WITHOUT_NOTIFICATION,REQUEST_INSTALL_PACKAGES
ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION,INTERNET,WRITE_EXTERNAL_STORAGE,WAKE_LOCK,BILLING,READ_CONTACTS,CAMERA,RECORD_AUDIO,MODIFY_AUDIO_SETTINGS,READ_PHONE_STATE,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,CAMERA,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION,ACCESS_BACKGROUND_LOCATION,READ_CONTACTS,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE,BILLING
WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,CAMERA,READ_PHONE_STATE,CLEAR_APP_CACHE,BILLING,INTERNET,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE
ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,GET_TASKS,INTERNET,READ_CONTACTS,READ_EXTERNAL_STORAGE,WAKE_LOCK,RECORD_AUDIO,WRITE_CONTACTS,WRITE_EXTERNAL_STORAGE,BILLING,NNI_MESSAGE,BLUETOOTH,BLUETOOTH_ADMIN,MODIFY_AUDIO_SETTINGS,AUTHENTICATE_ACCOUNTS,MANAGE_ACCOUNTS,SYSTEM_ALERT_WINDOW,CAMERA,BIND_GET_INSTALL_REFERRER_SERVICE,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE
RECEIVE_ADM_MESSAGE,RECORD_AUDIO,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,MODIFY_AUDIO_SETTINGS,CAMERA,BILLING,READ_GSERVICES,BLUETOOTH,BLUETOOTH_ADMIN,CALL_PHONE,NEW_OUTGOING_CALL,INTERNET,READ_PHONE_STATE,USE_CREDENTIALS,MANAGE_ACCOUNTS,AUTHENTICATE_ACCOUNTS,READ_CONTACTS,READ_PROFILE,WRITE_CONTACTS,WRITE_SYNC_SETTINGS,SYSTEM_ALERT_WINDOW,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE,INTERNAL_BROADCAST,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE
INTERNET,WAKE_LOCK
ACCESS_ACCOUNT,INTERNET,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,READ_PHONE_STATE,READ_CONTACTS,WAKE_LOCK,BILLING,BIND_GET_INSTALL_REFERRER_SERVICE,SYSTEM_ALERT_WINDOW,RECORD_AUDIO,CAMERA,MODIFY_AUDIO_SETTINGS,BLUETOOTH
INTERNET,BILLING,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,READ_GSERVICES,USE_CREDENTIALS,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE
INTERNET,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,WAKE_LOCK,BILLING,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,WRITE_EXTERNAL_STORAGE
INTERNET,CAMERA,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,ACCESS_GPS,ACCESS_ASSISTED_GPS,ACCESS_LOCATION,READ_PHONE_STATE,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE
RECEIVE_ADM_MESSAGE,RECORD_AUDIO,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,MODIFY_AUDIO_SETTINGS,CAMERA,BILLING,READ_GSERVICES,BLUETOOTH,BLUETOOTH_ADMIN,CALL_PHONE,NEW_OUTGOING_CALL,INTERNET,READ_PHONE_STATE,USE_CREDENTIALS,MANAGE_ACCOUNTS,AUTHENTICATE_ACCOUNTS,READ_CONTACTS,READ_PROFILE,WRITE_CONTACTS,WRITE_SYNC_SETTINGS,SYSTEM_ALERT_WINDOW,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE,INTERNAL_BROADCAST,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE
INTERNET,SYSTEM_ALERT_WINDOW,CAMERA,RECORD_AUDIO,RECORD_VIDEO,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,MODIFY_AUDIO_SETTINGS,READ_CONTACTS,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS
ACCESS_FINE_LOCATION,INTERNET,READ_CONTACTS,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,RECORD_AUDIO,MODIFY_AUDIO_SETTINGS,WAKE_LOCK,WRITE_CONTACTS,CHANGE_WIFI_MULTICAST_STATE,GET_TASKS,BILLING,DISABLE_KEYGUARD,MANAGE_ACCOUNTS,AUTHENTICATE_ACCOUNTS,WRITE_SYNC_SETTINGS,BIND_GET_INSTALL_REFERRER_SERVICE,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE,ACCESS_COARSE_LOCATION
INTERNET,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,CAMERA,READ_CONTACTS,WAKE_LOCK,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE,BIND_GET_INSTALL_REFERRER_SERVICE
SYSTEM_ALERT_WINDOW,CALL_PHONE,ACCESS_GPS,RECEIVE_USER_PRESENT,READ_PHONE_STATE,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,MOUNT_UNMOUNT_FILESYSTEMS,DISABLE_KEYGUARD,INTERNET,WAKE_LOCK,ACCESS_COARSE_UPDATES,CHANGE_WIFI_STATE,CHANGE_NETWORK_STATE,CAMERA,RECORD_AUDIO,READ_CONTACTS,WRITE_CONTACTS,WRITE_SETTINGS,READ_LOGS,GET_TASKS,MODIFY_AUDIO_SETTINGS,BLUETOOTH,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,READ_SETTINGS,WRITE_SETTINGS,MAPS_RECEIVE,READ_GSERVICES,READ_PROFILE,ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION,BILLING,CHANGE_CONFIGURATION,USE_CREDENTIALS,ACTIVITY_RECOGNITION,READ_CALENDAR,WRITE_CALENDAR,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,WAKE_LOCK,BLUETOOTH,BLUETOOTH_ADMIN,RECORD_AUDIO,MODIFY_AUDIO_SETTINGS,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,CAMERA,STORAGE,RECORD_AUDIO,READ_PHONE_STATE,ACCESS_ALL_DOWNLOADS,ACCESS_DOWNLOAD_MANAGER,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,READ_PHONE_STATE,ACCESS_FINE_LOCATION,CHANGE_WIFI_STATE,WAKE_LOCK,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,ACCESS_COARSE_LOCATION,WAKE_LOCK
INTERNET,WAKE_LOCK,USE_CREDENTIALS,CAMERA,READ_CONTACTS,READ_PROFILE,ACCESS_FINE_LOCATION,RECORD_AUDIO,MODIFY_AUDIO_SETTINGS,WRITE_EXTERNAL_STORAGE,READ_PHONE_STATE,RECEIVE_SMS,PROTECTED_DEEPLINKING,DIRECT_APP_THREAD_STORE_SERVICE,READ_SETTINGS,UPDATE_SHORTCUT,CHANGE_BADGE,BROADCAST_BADGE,RECEIVE_ADM_MESSAGE
ACCESS_COARSE_LOCATION,WAKE_LOCK,READ_CONTACTS,WRITE_CONTACTS,MANAGE_ACCOUNTS,AUTHENTICATE_ACCOUNTS,WRITE_SYNC_SETTINGS,ACCESS_FINE_LOCATION,ACCESS,ACCESS,WRITE_BADGES,DOWNLOAD_WITHOUT_NOTIFICATION,CAMERA,RECORD_AUDIO,WRITE_EXTERNAL_STORAGE,ACCESS,RECEIVE_ADM_MESSAGE,FB_APP_COMMUNICATION,SYSTEM_COMMUNICATION,READ_PHONE_STATE,CROSS_PROCESS_BROADCAST_MANAGER,READ_CALENDAR,WRITE_CALENDAR,MODIFY_AUDIO_SETTINGS,READ_PROFILE,READ_SMS,CHANGE_NETWORK_STATE,CHANGE_WIFI_STATE,READ_EXTERNAL_STORAGE,INTERNET,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE
INTERNET,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,WAKE_LOCK,CAMERA,RECORD_AUDIO,READ_CONTACTS,READ_PHONE_STATE,BLUETOOTH,MODIFY_AUDIO_SETTINGS,ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION
INTERNET,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,BILLING,WAKE_LOCK,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,READ_PHONE_STATE,READ_PHONE_SINTERNETWIFI_STATE,CAMERA,RECORD_AUDIO,SYSTEM_ALERT_WINDOW,ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION,CHANGE_WIFI_STATE,CHANGE_NETWORK_STATE,USE_CREDENTIALS,MANAGE_ACCOUNTS,WAKE_LOCK,GET_TASKS,uplive,BILLING,READ_LOGS,BROADCAST_PACKAGE_ADDED,BROADCAST_PACKAGE_CHANGED,BROADCAST_PACKAGE_INSTALL,BROADCAST_PACKAGE_REPLACED,MIPUSH_RECEIVE,BLUETOOTH,BLUETOOTH_ADMIN,MODIFY_AUDIO_SETTINGS,MOUNT_UNMOUNT_FILESYSTEMS,BIND_GET_INSTALL_REFERRER_SERVICE
ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,ACCESS_GPS,CHANGE_WIFI_STATE,INTERNET,STORAGE,WRITE_EXTERNAL_STORAGE,WRITE_SETTINGS,CHANGE_CONFIGURATION,READ_EXTERNAL_STORAGE,RECORD_AUDIO,CAMERA,GET_TASKS,READ_PROFILE,READ_PHONE_STATE,READ_GSERVICES,BILLING,WAKE_LOCK,READ_LOGS,MODIFY_AUDIO_SETTINGS,SYSTEM_ALERT_WINDOW,WRITE_USE_APP_FEATURE_SURVEY,REQUEST_INSTALL_PACKAGES,FLAG_GRANT_READ_URI_PERMISSION,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,WAKE_LOCK,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE,BIND_GET_INSTALL_REFERRER_SERVICE
CAMERA,RECORD_AUDIO,READ_PHONE_STATE,WRITE_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,ACCESS_COARSE_LOCATION,INTERNET,MODIFY_AUDIO_SETTINGS,BILLING,CHECK_LICENSE,BLUETOOTH,WAKE_LOCK,BIND_GET_INSTALL_REFERRER_SERVICE
READ_PHONE_STATE,USE_CREDENTIALS,AUTHENTICATE_ACCOUNTS,MANAGE_ACCOUNTS,READ_CONTACTS,GET_TASKS,READ_GSERVICES,WRITE_SYNC_SETTINGS,MODIFY_AUDIO_SETTINGS,WAKE_LOCK,INTERNET,BILLING,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,ACCESS_FINE_LOCATION,ACCESS_COARSE_LOCATION,CAMERA,RECORD_AUDIO,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,ACCESS_COARSE_LOCATION,ACCESS_FINE_LOCATION,READ_CONTACTS,NFC,READ_PROFILE,RECEIVE_ADM_MESSAGE,ACTIVITY_RECOGNITION,WAKE_LOCK,READ_GSERVICES,ACCESS_COARSE_UPDATES,CHANGE_WIFI_STATE,READ_PHONE_STATE,BLUETOOTH,ACCESSORY_FRAMEWORK,WRITE_USE_APP_FEATURE_SURVEY,SAMSUNG_CUP_SERVICE,ENABLE_NOTIFICATION,BIND_GET_INSTALL_REFERRER_SERVICE
INTERNET,READ_EXTERNAL_STORAGE,RECORD_AUDIO,CAMERA,MODIFY_AUDIO_SETTINGS,BLUETOOTH,BILLING,READ,WRITE,READ_SETTINGS,UPDATE_SHORTCUT,BROADCAST_BADGE,PROVIDER_INSERT_BADGE,UPDATE_COUNT,UPDATE_BADGE,CHANGE_BADGE,READ_SETTINGS,WRITE_SETTINGS,READ_APP_BADGE,READ_SETTINGS,WRITE_SETTINGS,BADGE_COUNT_READ,BADGE_COUNT_WRITE,BIND_GET_INSTALL_REFERRER_SERVICE,WAKE_LOCK
WAKE_LOCK,INTERNET,CHANGE_NETWORK_STATE,CHANGE_WIFI_STATE,WRITE_SETTINGS,SYSTEM_ALERT_WINDOW,SYSTEM_OVERLAY_WINDOW,ACTION_MANAGE_OVERLAY_PERMISSION,READ_PHONE_STATE,CALL_PHONE,GET_TASKS,READ_CONTACTS,WRITE_CONTACTS,REORDER_TASKS,BIND_GET_INSTALL_REFERRER_SERVICE
ACTIVITY_RECOGNITION,READ_CALENDAR,BLUETOOTH,BLUETOOTH_ADMIN,CAMERA,READ_PROFILE,CHANGE_WIFI_STATE,NFC,CALL_PHONE,INTERNET,ACCESS_COARSE_LOCATION,ACCESS_COARSE_UPDATES,ACCESS_FINE_LOCATION,WAKE_LOCK,GET_TASKS,READ_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,READ_GSERVICES,BILLING,READ_PHONE_STATE,READ_CONTACTS,READ_OWNER_DATA,BIND_GET_INSTALL_REFERRER_SERVICE,REQUEST_INSTALL_PACKAGES
